,Unnamed: 0,timestamp,total_power,p0,p1,p2,p3,p4,p5,p6,cluster
277,277,2022-09-29 19:40:09.306000+00:00,40.25211362843728,-0.5695055674647655,-1.2522156858958966,0.1307722281941629,1.05085565171362,-0.1179572630675486,-0.3307122772483827,-1.1799358981080377,0
278,278,2022-09-29 19:40:09.433000+00:00,54.33671263880784,-0.5383299150765504,-1.1534374258236864,-0.4509093964804216,-0.5987685351021391,-1.0162138000731409,0.7852120098086257,-0.3330078066316491,0
279,279,2022-09-29 19:40:09.560000+00:00,42.18570449953577,-0.5323641066333294,-1.182420970029446,-0.8605488991527239,-0.1803980577951229,-0.0726416569358223,-0.8739893458694622,-0.2849574570306956,2
280,280,2022-09-29 19:40:09.687000+00:00,72.67786285050778,-0.6182306700165092,-0.9090503004516453,0.9861154155339908,-0.6364106973913242,0.395029802676323,-0.9068541001501824,0.9990829899689612,4
281,281,2022-09-29 19:40:09.814000+00:00,68.36131806296218,-0.7473207033968169,-1.1505758379021056,1.7142043437726986,-0.4328762129944231,1.5377440491519236,-0.7489275228104354,0.2483067693081228,3
282,282,2022-09-29 19:40:09.941000+00:00,56.40918825006196,-0.7556351847661155,-0.916997826969081,0.6592068861351844,-0.8425726473028811,2.0,-0.676760716878251,-0.3468537664354842,3
283,283,2022-09-29 19:40:10.068000+00:00,58.75678822386161,-0.5874871086056621,-0.8207469686404449,-0.5935872167966376,-0.0301596485419452,0.2154737844639899,0.0445678682813572,-0.0786640917174186,2
284,284,2022-09-29 19:40:10.195000+00:00,59.20929000839734,-0.4257674053568676,-0.3759488698467165,1.2336168679686483,-0.3766984314850385,1.6706847047079814,-0.6323250258969236,-0.6586050236237324,3
285,285,2022-09-29 19:40:10.322000+00:00,49.79215249854175,-0.5371518885969346,-0.1924673284185476,0.4499708944583449,-0.8132128457829847,-0.7622816354537352,-0.5704315576822193,-0.2820644691497085,2
286,286,2022-09-29 19:40:10.449000+00:00,78.677578220178,-0.8790865638252,0.057893162131491,-0.6840542916539177,1.5048299608751714,-0.9056955592348724,-0.6702528140163738,1.521249316710629,4
287,287,2022-09-29 19:40:10.576000+00:00,88.04732132688558,-1.128318552369206,0.1117760130914345,0.1572244689582732,0.2816168584711202,-0.9737440368623842,2.0,0.5976462125571984,0
288,288,2022-09-29 19:40:10.703000+00:00,74.2723282613707,-1.0769471696959492,-0.5888022385833994,0.1776877914500552,-0.5717584043173289,-1.158663643803571,1.1755592159593562,0.6844511046837474,0
289,289,2022-09-29 19:40:10.830000+00:00,97.28808938007576,-0.8031043502753659,-0.0922153025834666,-0.1607423106513747,-0.895880737023664,-1.0358467633378754,0.6563709207630481,2.0,4
290,290,2022-09-29 19:40:10.957000+00:00,71.29758180145195,-0.5927196069887594,0.354773696302987,1.7735038384737858,-0.0439026884606973,-0.6193015952991737,-0.7418039964616251,0.4548602372276534,4
291,291,2022-09-29 19:40:11.084000+00:00,36.79430959261845,-0.6871034838057958,0.1364635074451405,-0.624661773390909,-0.7152596117911523,-0.8043241325045957,-1.0512000120526783,-0.46634804508808,2
292,292,2022-09-29 19:40:11.211000+00:00,28.994013049790752,-0.9849739870324826,0.3527095595210472,-0.8417526025181489,-1.018621408732198,-0.9454806752783068,-0.8851801700470312,-0.7330761929931328,2
293,293,2022-09-29 19:40:11.338000+00:00,40.91100700279216,-1.1617468282456276,-0.4532410794540711,-1.1690340329865616,-1.0051589454046643,-1.1355148702926008,-1.0021152281278989,0.4710312892341275,2
294,294,2022-09-29 19:40:11.465000+00:00,49.64669276465796,-1.1304751175137,-1.0732815680496537,-1.344355656406284,-0.8557062956284073,-1.0956942170060706,-0.9437521554276244,1.081482569968417,4
295,295,2022-09-29 19:40:11.592000+00:00,76.15427750838771,-1.0906740529112957,-1.2394613575677138,-1.3335928018289054,-0.4373147587129339,0.7148863277902583,-0.4596480245037094,1.805692289146712,4
296,296,2022-09-29 19:40:11.719000+00:00,47.873826741896565,-1.1228876715189346,-1.233561651811866,-1.0140610679102653,-0.4343318452271096,-1.1110818758692969,1.3652016840420789,-0.5319173527989907,0
297,297,2022-09-29 19:40:11.846000+00:00,23.736213564777653,-1.0646678495182975,-1.2511166957711577,-0.2198050260388455,-0.0831024066868659,-0.3907436741119041,-0.8694168617032614,-1.1340280926115711,2
298,298,2022-09-29 19:40:11.973000+00:00,57.39211073217197,-0.9109713828990156,-1.2491232646882215,0.0773263119173933,1.271993390816866,-1.0979759565909977,-1.0173203640650992,0.6842478048357182,0
299,299,2022-09-29 19:40:12.100000+00:00,47.30267353463896,-0.8030049723542156,-1.2356432569390046,0.8602797209876238,0.4005191314399146,-0.7698027066389983,-1.0959856677752915,-0.0590272630977995,0
300,300,2022-09-29 19:40:12.227000+00:00,30.70175059994801,-0.7943111807614093,-0.7593120637783566,-0.1340690115072705,-0.6606475766310465,-0.5697796591088581,-0.5055355089969166,-1.0821263340438332,2
301,301,2022-09-29 19:40:12.354000+00:00,42.98635581118476,-0.7774195225411853,-0.6883973847745263,-1.353546296078248,0.7161851634921053,-0.169145113089686,-0.662723237750807,-0.3435575067972492,2
302,302,2022-09-29 19:40:12.481000+00:00,53.84314275211906,-0.6424450060588245,-1.100584377250896,-1.232946221099144,0.953599138996228,0.9611332866568856,-1.0113046927020215,0.1355232490399571,3
303,303,2022-09-29 19:40:12.608000+00:00,63.479282897292585,-0.429025842806905,-1.1647732880430828,-0.4996007275678059,-0.6578398360561382,-0.7107404591048693,-0.4465238243064461,0.817086523421238,2
304,304,2022-09-29 19:40:12.735000+00:00,49.241127973127405,-0.2494987224133852,-0.8794679109953015,-0.562491057366581,-0.5223675702102119,-0.988513737015606,0.0578821558539653,-0.4378749901506406,2
305,305,2022-09-29 19:40:12.862000+00:00,65.15674066459063,-0.2011527806711883,-0.3073319930455999,-0.5721218620048344,-0.3053901865927135,0.5329338960987826,-0.0765347265123812,-0.0239368080698793,2
306,306,2022-09-29 19:40:12.989000+00:00,50.08466199453928,-0.3798033493316273,-1.0220847808136455,-0.33804260458789,-0.5070570382362987,-0.6853550904024456,-0.4646256022607476,-0.1065007415164706,2
307,307,2022-09-29 19:40:13.116000+00:00,46.80359466373333,-0.8319731309805745,-0.1906225268303794,0.253490707858362,-0.804084521839335,-0.8390471026276692,-0.0406571027549165,-0.5182411725926249,2
308,308,2022-09-29 19:40:13.243000+00:00,69.65350396371026,-1.3789560666112373,-0.1209621678456053,0.6463396508140695,-0.942318254243544,1.0162505578495775,-0.9243925128400224,1.1132123003286034,4
309,309,2022-09-29 19:40:13.370000+00:00,41.54469183146757,-1.6316704666447088,-0.6808047169832099,-1.2961118644252354,-1.085297999287413,-0.1861929354601449,-0.4918940450413479,0.3494899340163109,2
310,310,2022-09-29 19:40:13.497000+00:00,43.3822163201606,-1.4584942779958885,1.0522355410994064,-0.8351751521796874,-0.0254007872317989,-0.848555905599562,-0.6721516488740525,-0.098391031910294,1
311,311,2022-09-29 19:40:13.624000+00:00,63.74562317777984,-1.0257559257048074,1.1144879840508692,-0.3675292730150303,-0.7376497679048616,-1.0568813175758578,1.576134398173635,-0.4466092089992386,1
312,312,2022-09-29 19:40:13.751000+00:00,60.83870757200263,-0.5581477999684425,0.2586034804579565,0.6350685633433019,-0.477902497952074,-0.1189460180353899,0.2830445465472878,-0.5142997346766487,2
313,313,2022-09-29 19:40:13.878000+00:00,80.62519395533509,-0.2248155836637289,0.3399144796372623,-0.4668219464723797,-0.7721956760724737,-0.1752342692548817,1.7357151724004194,-0.0693978485919186,0
314,314,2022-09-29 19:40:14.005000+00:00,80.80478967465926,-0.1433991893268151,-0.4912421924818416,-0.7398120684050579,-0.1443658499352021,-0.4400093618775889,-0.0661706627525403,1.1710926672274986,4
315,315,2022-09-29 19:40:14.132000+00:00,54.1836234980574,-0.3266205451740691,-0.6558683537993444,-1.2397332492860391,-0.876700186696997,-0.1236256577959601,-0.0519485978644636,-0.0620248335713347,2
316,316,2022-09-29 19:40:14.259000+00:00,45.89025119381424,-0.6378331851869098,-0.2753678864248758,-1.4592523734543583,-0.9911748711407162,-0.3493594480251829,-0.374573302509983,-0.1109818910961983,2
317,317,2022-09-29 19:40:14.386000+00:00,48.05796048673108,-0.9004935423564635,-0.8963778144816174,-1.1305425379544978,0.3665525592435164,-0.2340517144661041,0.0730012294677203,-0.3297891514847235,0
318,318,2022-09-29 19:40:14.513000+00:00,51.50747538053837,-0.966991224513688,-1.0586913951838528,-1.1767394158117048,1.243055329449256,-0.6973459932881113,0.0265639511784452,-0.0580652746265136,0
319,319,2022-09-29 19:40:14.640000+00:00,68.65882226774518,-0.8510173177076696,-0.6037789611863191,0.9306593784955116,1.1372795548982957,-0.076797967786506,-0.2081860394320381,0.2104426342086807,0
320,320,2022-09-29 19:40:14.767000+00:00,70.08923850107351,-0.5850607516176021,-0.6771318032957555,0.1611011242932399,-0.108603162708809,-0.3775006955530985,-0.9869685385708228,1.1407410536892242,4
321,321,2022-09-29 19:40:14.894000+00:00,67.84319357895156,-0.2638032127170678,-0.0401368840226526,-0.9884218290721034,-0.5117336201316555,-0.069208339639909,-1.0597602225765017,1.009306436459199,4
322,322,2022-09-29 19:40:15.021000+00:00,100.0,-0.0783102801481615,-0.8410636172158356,-0.2222038412415461,0.2333558482840406,0.554644866473007,0.2461858990594309,2.0,4
323,323,2022-09-29 19:40:15.148000+00:00,83.27036155775237,-0.1413383040470816,-0.9683972648807736,-0.3918692454470866,0.1139737648897977,-0.5070159388175115,-0.5391713949087618,1.5797072942631027,4
324,324,2022-09-29 19:40:15.275000+00:00,47.97746687025335,-0.3155146299455275,-0.6705633639711208,-0.3460638769862015,0.1431635592391088,-0.8871200384519011,-0.7531925287697316,-0.2534862450441075,2
325,325,2022-09-29 19:40:15.402000+00:00,34.17740382349235,-0.4149895071876888,-0.5031257693352802,-0.1990413232493438,-0.4351636351521442,-0.9921940188225078,-0.9277841987142652,-0.8374055058614004,2
326,326,2022-09-29 19:40:15.529000+00:00,51.66483341957581,-0.4021199856714462,-0.2559319557934948,1.1966579322020867,-0.810112847487797,-0.1789331176310501,0.0747332704265114,-0.9801356986424564,2
327,327,2022-09-29 19:40:15.656000+00:00,69.38670900961714,-0.3199240535579253,0.4440875716314949,1.8664396956710196,-0.209818716419251,0.6693501552020495,0.0629032139035189,-0.6618522932753469,1
328,328,2022-09-29 19:40:15.783000+00:00,100.0,-0.1756916186913948,-0.4610500025111543,0.8529596140948988,-0.5931750368312505,1.5259464252828343,1.4786436631331286,2.0,3
329,329,2022-09-29 19:40:15.910000+00:00,88.20282570561622,-0.0287592330676391,0.4506414931914551,1.1161134657627776,-0.9575191492100288,0.0478713967124897,-0.8578014434498032,1.3265936945101102,4
330,330,2022-09-29 19:40:16.037000+00:00,89.69413473832859,0.063580725486582,0.274927717533745,0.0266348671189017,0.0739259867702212,-0.6818996276539665,1.8399764757563,0.073241222659884,0
331,331,2022-09-29 19:40:16.164000+00:00,79.11182113051953,0.0438044751695981,0.0480334531439877,1.1759485597995665,-0.8281547890579162,1.0799474543635976,0.3475157891979148,-0.1956579340504717,3
332,332,2022-09-29 19:40:16.291000+00:00,85.94269859740938,-0.1084890948078644,-0.0105885467278108,0.7596413875946458,-0.9246539574943178,-0.8242496685245587,1.4734412293272952,0.2828693410099531,0
333,333,2022-09-29 19:40:16.418000+00:00,87.86203807684934,-0.2717864332521394,0.4428862903912587,0.588068120887329,0.1412936634384385,-0.799857122237665,-0.1360550295833844,1.179548271131242,4
334,334,2022-09-29 19:40:16.545000+00:00,47.4708587991566,-0.3988890381881556,0.8808196105111511,-0.14309179437466,-0.8974267275285118,-0.298825047261506,-0.862874481855001,-0.5259120264940768,2
335,335,2022-09-29 19:40:16.672000+00:00,75.95532459790313,-0.5150202403711834,0.2718082789509611,0.0224252693182025,-0.5866870697662387,-0.4176496504650847,0.0910709238064839,0.7270426920119156,4
336,336,2022-09-29 19:40:16.799000+00:00,77.16621269433357,-0.6184593193116732,0.1001821461686568,-1.057799033772371,-0.1379135373779814,-0.8120517050694004,-0.1398501555535216,1.3443950906191182,4
337,337,2022-09-29 19:40:16.926000+00:00,68.06692770659845,-0.6588884880030726,-0.5339909624125695,-1.2496902556397234,-1.0979724289696349,0.1512381258429495,-0.5022848161402077,1.179349711805951,4
338,338,2022-09-29 19:40:17.053000+00:00,46.29124435632241,-0.6035759581832273,-0.3565923767474721,-0.9186058376026937,-0.8959707694111076,0.9509025833322268,-0.3406748409885148,-0.618773831019586,2
339,339,2022-09-29 19:40:17.180000+00:00,55.50777242596424,-0.5124597790825258,0.2273868673942653,-0.1048886674827628,0.0691971390354681,-0.8996638384368939,0.0546217103476352,-0.4182473258489036,2
340,340,2022-09-29 19:40:17.307000+00:00,44.24249175551993,-0.5336093901701838,0.6165970628888918,1.271068493778623,-0.6036610604813765,-0.9073709435782872,-0.967576546008992,-0.783906126897366,2
341,341,2022-09-29 19:40:17.434000+00:00,46.23073841764543,-0.7802822054827918,-0.0632852121490715,0.6727833165622583,-1.112060409687078,-1.0529584187940015,-0.5955645427996829,-0.277889455277169,2
342,342,2022-09-29 19:40:17.561000+00:00,33.79877172370854,-1.0981089429237545,-0.2464840614153914,-0.5261096473230605,-1.0187561033614685,-1.1883355730847334,-0.2856091615386317,-0.6174045958514915,2
343,343,2022-09-29 19:40:17.688000+00:00,24.261162290125142,-1.1934110661664563,-0.8693821823080605,-0.8109152995240602,-0.8198557940834431,-1.2328786456910663,-0.3517610913192946,-0.8901923232095094,2
344,344,2022-09-29 19:40:17.815000+00:00,51.729183238782646,-0.892584116900704,-0.770313871295802,-0.0952888810014018,-0.486646742096779,0.0321300591924019,-0.4018075618055975,-0.0426525142660147,2
345,345,2022-09-29 19:40:17.942000+00:00,44.47838602772748,-0.3436958116112647,-0.8578546618890278,-0.2724318433201987,1.2560344048334182,-0.8025562805396758,-0.251253299473361,-0.9607579301683706,0
346,346,2022-09-29 19:40:18.069000+00:00,59.072298687817806,0.1867592390725775,-0.386000161693572,0.3205977214881464,0.943780081674578,-0.6389993048072112,-0.6547234422273817,-0.4395448782160281,0
347,347,2022-09-29 19:40:18.196000+00:00,100.0,0.5257903282522517,-0.1169484663420537,1.802345243489467,0.0101686448537499,2.0,-0.450858359817651,0.428232216102152,3
348,348,2022-09-29 19:40:18.323000+00:00,57.85580581889366,0.6024954088112698,0.437365144816733,0.4789303625701147,0.7541074860077673,-0.6471546433160839,-0.5147598712933931,-1.0464539027782749,1
349,349,2022-09-29 19:40:18.450000+00:00,50.230475863886085,0.4773858545279352,0.8420085097457845,-0.4470489780292802,-0.7214199539760434,-0.6965060007128764,-0.4521203021886762,-0.9953247684858354,1
350,350,2022-09-29 19:40:18.577000+00:00,72.89502341865901,0.2143229840387122,0.9627070781006384,0.6168907968104056,0.0988428554066993,-0.1634182229842667,-0.058215566870762,-0.3425401507134599,1
351,351,2022-09-29 19:40:18.704000+00:00,72.2764086499334,-0.0604177627924175,0.8218183835108723,1.198002810581493,0.3634338781144243,0.3781457904321358,-0.5520310412507019,-0.2325097512956494,1
352,352,2022-09-29 19:40:18.831000+00:00,62.60940639768701,-0.2017868060739764,1.1423701510974589,-0.0063333999842321,-0.1706416415602996,-0.1726839555666247,-0.7297433487349815,-0.1087302801832351,1
353,353,2022-09-29 19:40:18.958000+00:00,77.73926578147754,-0.1619799794164433,1.123713014309388,-0.3583578977600552,-0.8118067480731,0.2744931898333032,0.7034403364845734,0.0143392220644349,1
354,354,2022-09-29 19:40:19.085000+00:00,71.30155876159444,-0.0605789761562152,2.0,-0.3927986116941256,-0.9934576286968884,0.6039024838206469,-0.5957260943528121,-0.0879354036832934,1
355,355,2022-09-29 19:40:19.212000+00:00,58.82564747625541,-0.0245534168679473,2.0,0.5893240542711541,-1.057721374216151,-0.4917101214804529,-0.7935939848456387,-1.1014583772320985,1
356,356,2022-09-29 19:40:19.339000+00:00,76.02794895248238,-0.0635211889743483,2.0,-0.9879848612984952,-0.1515070422796402,-1.028492599442486,0.1846637135573227,0.3391390086179233,4
357,357,2022-09-29 19:40:19.466000+00:00,46.30278882459106,-0.191481744327703,-0.3507923065094434,-0.7889179218119604,1.1725084931647327,-0.8823663201498639,-0.8016033783593709,-0.5616730221899918,0
358,358,2022-09-29 19:40:19.593000+00:00,56.17030929460646,-0.4625284597344692,-0.7420371712323374,-1.074866733847662,-0.0470872304085229,0.1942615455587091,-0.0800383742704547,-0.1160397776068923,2
359,359,2022-09-29 19:40:19.720000+00:00,44.63538115029632,-0.8310819078601721,-0.9706109625316566,0.6006228654521929,-0.5053514778246447,-0.6665249754917,-0.6423846606076905,-0.3078804979342033,2
360,360,2022-09-29 19:40:19.847000+00:00,56.93290771190087,-1.0910263209076343,-0.7447396152686043,-0.8653235344556289,-0.141092563919297,0.736940538854873,-0.1511651780315521,0.1842050725811525,2
361,361,2022-09-29 19:40:19.974000+00:00,47.9379930840616,-1.012777416046646,-0.055680085806313,-0.5668103674870917,-0.6117655865071797,-0.0417652080151325,-0.90526237015098,0.114618941673226,2
362,362,2022-09-29 19:40:20.101000+00:00,60.22262427375722,-0.7341413453711358,0.3439884918383871,-1.2091865262996349,-1.2569269301474668,-0.5080634164972536,-0.2822945426369993,0.6267365272890607,4
363,363,2022-09-29 19:40:20.228000+00:00,51.14186496757854,-0.6018428593533983,-0.9583314694579166,0.2540951219612126,-0.415071165931098,-0.3951512397711317,-0.8948255361155494,0.0827011191882435,2
364,364,2022-09-29 19:40:20.355000+00:00,36.37758686926702,-0.6259451172943558,-1.2007474703329772,0.4280248515107152,-0.7385576232373899,-0.6001140487445641,-1.0048277711022084,-0.5809625420055151,2
365,365,2022-09-29 19:40:20.482000+00:00,35.176914458075764,-0.5867096277001844,-0.9201123096181438,0.708460091440849,-0.9594431149762216,-0.8668619043828967,-1.05211723844701,-0.673037601168327,2
366,366,2022-09-29 19:40:20.609000+00:00,48.33151957854777,-0.4483753592701207,-0.9352603612887258,1.1230416672187142,-0.5293857207455342,-0.260564025101951,-0.2224877085224626,-0.829740543921284,2
367,367,2022-09-29 19:40:20.736000+00:00,82.97076738285593,-0.3199618837861736,-0.6651239598252784,0.1456295494201331,1.476878375194841,-0.1740097579548183,2.0,-0.5218912230671474,0
368,368,2022-09-29 19:40:20.863000+00:00,88.41531953925218,-0.3120537578650801,-0.1494771644825452,-0.1603201621612645,2.0,1.86647380903312,1.9654059026542623,-1.0155736743396695,3
369,369,2022-09-29 19:40:20.990000+00:00,77.22590996953552,-0.3945564038844554,1.5799672659937245,-0.3288168656523682,2.0,-0.4317139196912173,0.5688656110714262,-0.3575950171437143,1
370,370,2022-09-29 19:40:21.117000+00:00,68.88725617828081,-0.3561184150353574,1.7744280014862526,-0.7023437085380877,-0.7491098089612416,1.83162374037688,0.3222191702168493,-0.6431956706570449,3
371,371,2022-09-29 19:40:21.244000+00:00,71.92495278875079,-0.0278314494645509,0.6714358684759694,0.2455663192225586,-1.065465387075219,0.3236306629373748,0.683011396464931,-0.4212627236324466,1
372,372,2022-09-29 19:40:21.371000+00:00,58.65159001893537,0.4571654315625196,1.127669911083324,-0.238178567533487,-0.5987359020983245,0.97541168965759,-1.0794796595510052,-0.7017877386318905,1
373,373,2022-09-29 19:40:21.498000+00:00,66.70065916235247,0.783356495697133,0.6005554691684345,-0.0308185133046069,0.5607920554713819,-0.4640832163785581,-0.8621336780578216,-0.3423634777149837,1
374,374,2022-09-29 19:40:21.625000+00:00,90.09279939788468,0.7129833994588614,0.7638412263632055,0.0219783994009559,1.978780006950884,-0.2153328067624669,-0.6751826357622072,0.5731302317175884,0
375,375,2022-09-29 19:40:21.752000+00:00,100.0,0.2830659171680447,0.7869459826963361,-0.4234345001275624,1.920280470303153,-0.2652980473684772,0.740593522455952,1.2281425678733202,4
376,376,2022-09-29 19:40:21.879000+00:00,99.98699297215208,-0.3174474695531091,1.2899140043139397,-0.4070765889386817,0.1134325480535839,-0.169502765191028,-0.6895340609272356,2.0,4
377,377,2022-09-29 19:40:22.006000+00:00,90.18917595490753,-0.8362329862183767,0.3001714475766004,-0.716854328006074,-1.039432329476251,-1.160834277418191,-0.4553269507041549,2.0,4
378,378,2022-09-29 19:40:22.133000+00:00,38.51424508500497,-1.0980109237197586,-0.3659276047848119,-0.9654242799026423,-0.2702033174254659,-0.7746301695593705,0.1253003166267932,-0.6967965758676524,2
379,379,2022-09-29 19:40:22.260000+00:00,80.99672198052887,-1.1245415634901816,-0.4439358756265963,0.7740813560677016,-0.6443206976656075,-1.03114686071579,0.3109205145789808,1.4134353289057986,4
380,380,2022-09-29 19:40:22.387000+00:00,58.57803557062804,-1.046940195059229,-0.1300106226212256,0.954888577352335,-0.7480351397535818,-0.5928315052112137,-0.6435634508434329,0.3924246800912366,2
381,381,2022-09-29 19:40:22.514000+00:00,61.638995985747925,-1.0289281974947275,2.0,-0.5284456876228547,-0.8413220447264541,1.5572230891237455,-0.4547851824168824,-0.2801938278457689,1
382,382,2022-09-29 19:40:22.641000+00:00,100.0,-1.212279452465299,2.0,-0.8195697303256189,-0.5213174947960953,-0.1760362351537065,0.1536498672583091,2.0,4
383,383,2022-09-29 19:40:22.768000+00:00,46.769287682463535,-1.5678057233474685,-0.6664791167629769,-0.4394041397888105,0.3845982315081252,-0.9178692986389836,-0.2069368304591981,0.1190888260916274,0
384,384,2022-09-29 19:40:22.895000+00:00,58.10187768180079,-1.8832201377262832,-1.0551285068714698,0.515057013032448,1.0229660120143844,-1.0949625720252474,0.2324601629090317,0.4791240907366879,0
385,385,2022-09-29 19:40:23.022000+00:00,100.0,-1.8339266436095047,-1.033127139041657,-1.1707390282282333,-0.4730600266979374,-1.0886480937368994,1.165871483135819,2.0,4
386,386,2022-09-29 19:40:23.149000+00:00,49.09174432572521,-1.27424796509972,-1.0878126667187056,-0.392407407324116,-0.6706607465834196,-0.2191742368163144,-0.9132184644481424,0.600213597443387,2
387,387,2022-09-29 19:40:23.276000+00:00,47.88194910948785,-0.4685561128551744,-0.761788443776707,0.3781003850310701,1.3102532049225972,-0.3853577913077736,-0.314663548638613,-0.9612187958315822,0
388,388,2022-09-29 19:40:23.403000+00:00,68.70035963232098,0.0808777111436806,-0.738697137479812,0.5082520020788827,0.317423966347451,1.0166241830708669,-1.1597588663498248,0.2111503178198686,3
389,389,2022-09-29 19:40:23.530000+00:00,78.63044225345831,0.1145924522018266,-0.4442506945952488,1.7030187145218327,-1.0339969773071056,-0.3656413286255874,-0.6115424747936923,0.6984821594992549,4
390,390,2022-09-29 19:40:23.657000+00:00,65.84346431195355,-0.0869420661483183,0.5138081337287839,0.1978810338622189,-1.0178189173844523,-0.2087721776525873,0.2036447616503935,-0.2775320762540428,2
391,391,2022-09-29 19:40:23.784000+00:00,67.1655279096619,-0.165350089991233,0.5652288482899124,0.1536319449663708,-0.6803320994820381,0.0482035850865225,-0.535067607804048,0.1538187266272538,2
392,392,2022-09-29 19:40:23.911000+00:00,69.07502236477374,-0.0877106458135615,1.146280050086716,0.5339468081576794,-0.1607474902344723,-0.5077320066408018,0.3743634865804343,-0.5132298580378453,1
393,393,2022-09-29 19:40:24.038000+00:00,44.99820930069321,-0.0349363805500854,0.3476539748073865,-0.8823530240734027,-0.3043318579342257,-0.1051296184402836,-0.3601569268067847,-1.0480017948814226,2
394,394,2022-09-29 19:40:24.165000+00:00,56.32389374039264,-0.1583149392306239,0.1964347436114684,-0.4536685273733266,0.453031605432446,-0.2199691804427803,-0.562083280418079,-0.3813999133413431,2
395,395,2022-09-29 19:40:24.292000+00:00,81.32035295906832,-0.4132623439910308,0.9523098912897268,0.2029800149603747,-0.5807927935065565,0.9393656898357567,0.6968927802109509,0.0541377554219312,1
396,396,2022-09-29 19:40:24.419000+00:00,56.510758852136775,-0.7211537130784492,1.739625718610269,-0.5820181156715319,-0.0029772227363762,0.1005912325856476,-0.5668810127928315,-0.3293332644736014,1
397,397,2022-09-29 19:40:24.546000+00:00,100.0,-0.9885562062378296,2.0,-1.1317112786217285,-0.5402122817861409,0.1901420573287405,-0.2116677398872547,2.0,4
398,398,2022-09-29 19:40:24.673000+00:00,71.12454073394436,-1.1425936679125988,1.972469895895277,-0.4552710085416337,-0.9594404701875832,-0.8995982597671205,-0.0942657656830973,0.8844500589863569,4
399,399,2022-09-29 19:40:24.800000+00:00,63.06754439777301,-1.2157962019245845,1.1159164661288536,0.1407467945816334,-1.0168343737372074,-0.258856282910585,-0.9943813043521372,0.8683042905733328,4
400,400,2022-09-29 19:40:24.927000+00:00,63.52854799157072,-1.2831660112596337,1.7636439161043596,-0.3702478901130434,-0.9209925864976428,-0.3735951500610582,-0.5254969684314282,0.6583194289163565,4
401,401,2022-09-29 19:40:25.054000+00:00,84.09528377802536,-1.390646463181758,1.8408034717534232,0.2826763700300597,-0.7947527550645768,-0.2235590368886764,0.3799651194373919,1.1446881117965462,4
402,402,2022-09-29 19:40:25.181000+00:00,54.13347403089128,-1.5298010624434222,2.0,-0.7125158212358853,1.0506529930986008,-0.5866799761854581,0.4910501015696839,-0.8667430017531167,1
403,403,2022-09-29 19:40:25.308000+00:00,58.24648032749191,-1.635711923543618,0.3805504754562984,-0.5074046128918297,0.6723872729127646,-0.259480680619182,1.4368065574847444,-0.5919117783040992,1
404,404,2022-09-29 19:40:25.435000+00:00,42.96083268313674,-1.691100941884213,2.0,0.0378579081573974,0.6489123451010824,0.0974197146446272,-0.3601797168690943,-1.0619371462303444,1
405,405,2022-09-29 19:40:25.562000+00:00,45.13398095371325,-1.803214791451307,-0.4101309367117385,-0.5537703288117637,0.8409774971645201,-0.9964206920471368,1.290172824279505,-0.8181465948478158,0
406,406,2022-09-29 19:40:25.689000+00:00,70.82285546593334,-1.956088605961233,0.0239187394515932,1.585849832821682,-0.1408156238115987,-0.420614051067997,0.6606137940478096,0.5394506641198462,0
407,407,2022-09-29 19:40:25.816000+00:00,58.6718419571635,-1.918382915516049,-0.1674192262856602,1.4983312960847857,-1.1161011299989796,1.112431056370751,1.3497799704230065,-0.7577673379117497,3
408,408,2022-09-29 19:40:25.943000+00:00,100.0,-1.5697324066677092,-0.6148714837352544,2.0,-1.075202223665783,-0.2104586173378976,2.0,1.12051343373863,0
409,409,2022-09-29 19:40:26.070000+00:00,68.08140199053868,-1.168896494436877,-0.2839958690150269,0.3349109716881375,-0.4025443407041454,-0.1299128588834871,-0.4505494151346024,0.9248525388141102,4
410,410,2022-09-29 19:40:26.197000+00:00,53.815000199532165,-0.9413535424311916,0.0487260176954694,0.5524618974177861,-0.9332032412227652,-1.2128849727827002,-0.775747313319012,0.3914561827392328,2
411,411,2022-09-29 19:40:26.324000+00:00,58.36110256637968,-0.8599169070611089,0.0338208797452521,-0.1013623086770267,0.136514815621374,-0.1657744504801542,-0.0932914192855897,-0.108832587878321,2
412,412,2022-09-29 19:40:26.451000+00:00,73.40378520313097,-0.7693206092403734,0.377602731919897,0.0738308289612443,-0.7681357502112895,1.8533994206761808,-0.3402046974051834,0.387274242556316,3
413,413,2022-09-29 19:40:26.578000+00:00,100.0,-0.5639934143393656,0.4093229811034323,-1.0437550060062586,0.1929113125561635,0.6166746470324347,2.0,0.8598923822652476,0
414,414,2022-09-29 19:40:26.705000+00:00,71.07538333569424,-0.298409367201608,-0.2081469008534062,-0.5241797568882219,0.8525296242022588,-0.7557065288999215,0.3720018843537003,0.1966587416467511,0
415,415,2022-09-29 19:40:26.832000+00:00,79.19877612672758,-0.157388137928793,1.06903758795852,0.1200038837911524,1.489290045588377,2.0,-0.3431014701846154,-0.5108028104569107,3
416,416,2022-09-29 19:40:26.959000+00:00,93.84733249910892,-0.2470961443362914,2.0,-1.1988064038902502,-0.3725009344596721,-0.1802310645303527,-0.4541378110400613,1.467061059488517,4
