,Unnamed: 0,timestamp,total_power,p0,p1,p2,p3,p4,p5,p6,cluster
284,284,2022-09-29 19:53:09.252000+00:00,24.616984338468438,-0.5625415611988869,1.9150467341832456,-0.9428634686044666,0.3846015563315033,0.02500836694511,-0.7144841710952631,-1.1104737508110445,1
285,285,2022-09-29 19:53:09.379000+00:00,61.73583386581165,-0.3131039957451892,2.0,-0.6191348306199094,-0.4508511797113669,-0.6127806134187481,0.6980576486965262,-0.2860100664822276,1
286,286,2022-09-29 19:53:09.506000+00:00,100.0,-0.4233232329979133,1.587774024323879,-0.526648605379232,2.0,2.0,1.0174477908725328,-0.7569028411111142,1
287,287,2022-09-29 19:53:09.633000+00:00,41.10768737313153,-0.7708455463167966,1.359085073270928,0.4830647889784782,-0.1603425143969018,-0.6289762440609331,-0.0819923696000519,-0.5615551366326439,1
288,288,2022-09-29 19:53:09.760000+00:00,56.21707246441072,-1.0479201272727472,0.8608068085550923,0.4507682904822351,-0.4701085925610284,-1.0047907977306518,0.2705174298968634,0.3807209298245226,1
289,289,2022-09-29 19:53:09.887000+00:00,12.29436643986593,-1.078124441638298,1.4322565859283,-0.599341955001141,-0.509712428698645,-0.8450439307643276,-0.7988264474515826,-0.8787613748119897,1
290,290,2022-09-29 19:53:10.014000+00:00,40.346567922875806,-0.948842033322874,0.8970158428138543,-1.336843818671301,-0.5582568931343403,0.3263658360799297,-0.4650809631301176,0.130052529461301,1
291,291,2022-09-29 19:53:10.141000+00:00,58.48717589874247,-0.8349831452495032,1.0512431597697478,-0.9603418619119106,-0.426250627553808,-1.0315940093776943,-0.2832494059932582,1.0031797284803468,1
292,292,2022-09-29 19:53:10.268000+00:00,78.40915549528815,-0.8362576993663027,1.7272215947388485,-1.2302637739112696,-0.6282592490519228,-0.2666650172398659,0.2670838276837485,1.3438572345468305,1
293,293,2022-09-29 19:53:10.395000+00:00,14.831990222510449,-0.9672235795274998,0.4564790714551298,-0.8799335096829843,-0.6172104996072839,-0.0101388830330523,-0.4138787905477597,-0.9657942197274196,1
294,294,2022-09-29 19:53:10.522000+00:00,14.549989895407142,-1.115328660633594,-0.2672388305102278,0.6973748514016858,-1.1090161626987864,-0.4974491207715791,-0.8342866969743624,-0.6825820431242985,0
295,295,2022-09-29 19:53:10.649000+00:00,7.011351265975657,-1.0703782314366403,-0.9028200879645324,1.1269975786612916,-0.7292431197215163,-0.8582328739389925,-0.7150025466616333,-1.063670520149636,0
296,296,2022-09-29 19:53:10.776000+00:00,13.669310664479196,-0.7627721332761952,-1.0796147534880072,1.1243810853662108,-0.2376108451300226,-1.0505337140966995,-0.7330470627104907,-0.9368712434815766,0
297,297,2022-09-29 19:53:10.903000+00:00,25.76826198703769,-0.394870768312112,-0.9773657916083144,1.030141095811415,-0.7302710631396828,-0.8968296194790827,-1.1210867227738524,-0.3376763872038014,0
298,298,2022-09-29 19:53:11.030000+00:00,65.66588240015945,-0.2284783901830428,-1.2220792903420188,2.0,0.3703720883138001,-1.0675782183707123,-0.7210521457593331,0.7095108754012672,3
299,299,2022-09-29 19:53:11.157000+00:00,14.359501749168077,-0.3548166053362032,-1.1123459841053156,1.023854359725142,-0.7832717161768785,-1.0008021340792763,-0.8596772050158057,-0.9565863472748116,0
300,300,2022-09-29 19:53:11.284000+00:00,17.415304355572815,-0.6297102264875554,-0.9270693643144516,-0.6877473174931806,0.5073472970322306,-0.4947476087240555,0.1035313542798035,-1.1636317531475404,0
301,301,2022-09-29 19:53:11.411000+00:00,11.135898180667272,-0.8752721063601251,-0.5695561467836037,-0.3000891002099103,-0.8943079037686508,0.031686411864636,-0.9569315479365464,-0.7671014906166735,0
302,302,2022-09-29 19:53:11.538000+00:00,48.10064276404247,-0.9986580510317172,-0.393943792624762,-0.7387065461197025,0.6453342703879693,1.5266431918333874,0.3884538833911918,-0.405588753226513,0
303,303,2022-09-29 19:53:11.665000+00:00,31.329168375644787,-0.9844685905530526,-0.4340784798963678,-0.3415416909259909,0.0705393053990949,1.3110390693429876,-1.055886463235117,-0.2901809491968395,0
304,304,2022-09-29 19:53:11.792000+00:00,81.94242204286596,-0.8310234619548957,0.4362748235677123,1.23061058211895,2.0,-0.1328863748117088,-0.6739475250977767,1.0250169251639878,3
305,305,2022-09-29 19:53:11.919000+00:00,100.0,-0.5849679303114135,0.0158871337833076,0.3766597550135503,1.7758937641534227,1.4091119438359765,0.7693356211707241,2.0,2
306,306,2022-09-29 19:53:12.046000+00:00,35.90472487650023,-0.3979493504334707,0.2236989533006016,0.1922895504422737,0.9185925641270823,0.3368795866337919,-0.1182493636755187,-1.147226074434876,1
307,307,2022-09-29 19:53:12.173000+00:00,50.59950311523649,-0.4350845397429203,1.7812899571055756,-0.3607246988439697,0.674895528346268,-0.9950392713331564,0.2589576937971459,-0.4507716036767694,1
308,308,2022-09-29 19:53:12.300000+00:00,56.62944406733582,-0.6515941488158052,2.0,-1.1695665413660936,-0.1072722525861191,-1.0133278079083918,0.3731998198687309,-0.059143561956739,1
309,309,2022-09-29 19:53:12.427000+00:00,39.468387434454506,-0.8820387579088305,2.0,-1.0451624781440492,-0.8990038991004473,-0.5895829367490699,-0.054075357635631,-0.3272353028880992,1
310,310,2022-09-29 19:53:12.554000+00:00,23.49522137109196,-1.0116327971062862,1.2304846980174744,-1.1833117009946634,-1.1298410800570684,-0.534169841264279,-0.4318667344156547,-0.3823546255116202,1
311,311,2022-09-29 19:53:12.681000+00:00,61.59395219168299,-1.0247011304791085,-0.3256381208765356,-0.5843410138826295,-0.1975291857074457,-1.0751717748879754,-0.2187909470799589,1.4008226021053087,2
312,312,2022-09-29 19:53:12.808000+00:00,15.884235785690349,-0.9883202640738044,-0.0346258696717945,-0.9583897912344084,-0.9692987513792388,-0.805228546095926,-0.9870241871415978,-0.1596452803537963,0
313,313,2022-09-29 19:53:12.935000+00:00,9.022020478241412,-0.9678035784914764,0.5858461902144454,-1.274891295000078,-0.3169568507971425,-1.0060746573601749,-0.64363951555435,-0.8007848616990255,1
314,314,2022-09-29 19:53:13.062000+00:00,16.2549678076133,-0.9478326826556096,0.9663341979590264,-0.8544468831251544,-0.3902812618944393,-1.0758133761681172,-0.184027869980016,-0.908467707994312,1
315,315,2022-09-29 19:53:13.189000+00:00,15.411519912839095,-0.9250821013105736,1.1192217256445107,-1.2273440989438955,0.131835908753174,-0.9065139956212276,-0.9895622470064848,-0.5881532270248947,1
316,316,2022-09-29 19:53:13.316000+00:00,14.762590799380886,-0.9242214990309788,1.1439007619474666,-0.9299468971998474,1.6995681127234588,-0.6892993256800883,-0.821961472931466,-1.1594087874957069,1
317,317,2022-09-29 19:53:13.443000+00:00,19.789998867373583,-0.9390451241240476,-0.1699074257158836,0.2035538627890171,0.5262788910090946,-0.5832629740292419,-0.5780870087729157,-0.8734991473378184,0
318,318,2022-09-29 19:53:13.570000+00:00,70.92279201606105,-0.8636232970206587,-1.0604116726350188,1.0327924668898816,-0.3533715699537205,-1.1154954486010706,0.9113047752330152,0.8616708223446684,2
319,319,2022-09-29 19:53:13.697000+00:00,100.0,-0.6157517725067568,-0.8465445460311868,0.8364985960377382,-0.3291955985787444,-0.975806230079145,-0.216963731860643,2.0,2
320,320,2022-09-29 19:53:13.824000+00:00,59.62216810899295,-0.3214035381093799,-0.8737790507722825,1.3450553837733277,2.0,-0.6259000459346852,-1.1315874409073172,0.3425982070349864,3
321,321,2022-09-29 19:53:13.951000+00:00,44.63681631981132,-0.1835817519853901,-0.7991743467274037,0.4617463020669401,-0.7296349021844578,-0.1070415662918446,-0.4099382335233225,-0.1175723996218626,0
322,322,2022-09-29 19:53:14.078000+00:00,37.791265962709865,-0.3386233597823961,-0.6313316562539247,0.0647834332896934,0.6427100182072605,-0.8668921391166097,1.0403298607134244,-1.132438617080597,0
323,323,2022-09-29 19:53:14.205000+00:00,42.20675918407873,-0.7041413218118405,-0.5436030761268059,0.0102302177940072,0.9783511922220398,0.031304965752964,-0.1046243934713907,-0.3862362469294338,0
324,324,2022-09-29 19:53:14.332000+00:00,23.919292503116974,-0.91927925134378,0.2983003345402248,-0.9432044452796624,-0.201552717726398,-0.4932769662794959,-0.1154092316679636,-0.6410909252632601,0
325,325,2022-09-29 19:53:14.459000+00:00,54.87292049798015,-0.7678205311807353,0.1110574724794102,-0.411042719983182,1.0966170518962155,-0.775510936228488,0.0099407207029903,0.3334904682568867,0
326,326,2022-09-29 19:53:14.586000+00:00,51.62162276195118,-0.3999658717192941,-0.1277762233237363,0.1994303894658873,0.1220501815723197,-0.4157004604211369,-0.541428317784501,0.248249829371027,0
327,327,2022-09-29 19:53:14.713000+00:00,72.48031040254422,-0.0993016286987983,-0.4077891514613916,0.1252692440397785,-0.0433637006922715,0.2117518067296823,-0.7411327753306971,1.065527327455012,2
328,328,2022-09-29 19:53:14.840000+00:00,64.44269899243079,-0.0129219618778818,-0.4561561720648974,0.0275938050257974,0.2409396956100387,-0.8375851324218266,0.6845660824777634,0.121583456568341,0
329,329,2022-09-29 19:53:14.967000+00:00,55.44630662197612,-0.0489499907847356,0.6571105781384997,0.2909882602305675,-0.6898950517965797,-0.9586561597212184,0.5536564885998481,-0.3016580884898088,1
330,330,2022-09-29 19:53:15.094000+00:00,54.92184327719158,-0.063516668985901,1.3986496386127103,-1.2839340001624602,-0.7547302743803804,-0.3565777424884824,-0.7602808178405978,0.5242178064136787,1
331,331,2022-09-29 19:53:15.221000+00:00,25.46076393166252,-0.1758736968569342,1.9456024170181832,-0.2049022538725792,0.7627017157005983,-1.1504557580853787,-1.0798406301248915,-1.048741546261121,1
332,332,2022-09-29 19:53:15.348000+00:00,19.970186306546783,-0.5140914944187733,1.3689103072351807,-0.3285292475207418,-0.7165325207864329,-1.1150295003160862,-0.7612584359740413,-0.8362560818602977,1
333,333,2022-09-29 19:53:15.475000+00:00,42.27408529712914,-0.8893169272411157,1.5057614546940856,0.244902519229475,-0.4523679544796303,-0.1399992491879607,-1.0054055996714135,0.0334385237628426,1
334,334,2022-09-29 19:53:15.602000+00:00,3.399978105674932,-0.988169498205206,0.6261238201477904,-0.958131228569061,-0.5309004198746744,-0.1865904485323028,-1.0077604003980252,-1.1223888282467034,1
335,335,2022-09-29 19:53:15.729000+00:00,0.0,-0.7569462622757024,0.3271032832580209,-1.1416144535014887,-0.4694404463695223,-0.9353347903238304,-1.106054654883258,-1.046524647677641,0
336,336,2022-09-29 19:53:15.856000+00:00,13.251556139908017,-0.4615823315122911,0.8359328742748602,-0.8708316912879642,-0.4985858168433483,-0.7197418340714202,-0.9099610695473624,-0.9762396965584088,1
337,337,2022-09-29 19:53:15.983000+00:00,20.77377490336363,-0.3454178023988532,0.9462870890048848,-1.2852881621603172,0.4907569489771717,-0.09164805818952,-0.5358124848981951,-1.1944876609474482,1
338,338,2022-09-29 19:53:16.110000+00:00,48.880078716572,-0.4205513986224629,0.0901030554509617,-1.0459763585267206,-0.7347683805247736,-0.0967769473112897,1.6634483775010749,-0.7457060920676327,0
339,339,2022-09-29 19:53:16.237000+00:00,36.55429861349077,-0.5356768278036327,0.7367948083741107,0.162962412089893,-0.8064285119228288,-1.2014270452653018,1.2896257928801895,-1.173282871791865,1
340,340,2022-09-29 19:53:16.364000+00:00,48.71424195277398,-0.5570397554208536,1.2364934256808942,-0.4435319321866178,-0.9541588981982484,-0.9604286518643156,1.4285051575652552,-0.6743664134456,1
341,341,2022-09-29 19:53:16.491000+00:00,59.66665368467078,-0.5357019482922891,0.3888473664183897,1.448742707141688,0.1956267514748834,0.3259039763346514,0.4540562751246718,-0.5399525703536632,3
342,342,2022-09-29 19:53:16.618000+00:00,45.80596600987194,-0.5639997766130724,0.0526006969228836,-0.2578843696582174,1.0597295645633216,0.0800720507864625,0.5045872928812286,-0.7423929527592582,0
343,343,2022-09-29 19:53:16.745000+00:00,5.230856275331002,-0.637001109711826,-0.6124853230498601,-0.6611264314819676,-0.9214598070578768,-1.1996967507648446,-0.784071436910312,-0.819685205936831,0
344,344,2022-09-29 19:53:16.872000+00:00,27.53356448437892,-0.661519077722938,-0.75956098279745,-0.5196340206345531,-0.0189756411999903,-0.5547398688543516,-0.4831999686646556,-0.319050504082483,0
345,345,2022-09-29 19:53:16.999000+00:00,68.05366715533788,-0.5732157837955203,-0.8758254278570102,0.1335013346271969,2.0,0.101343385426707,2.0,-0.9949515300741848,3
346,346,2022-09-29 19:53:17.126000+00:00,69.2906090447188,-0.5416414171911931,-0.5063679229436466,0.2713637679309797,-0.6075484800819381,0.7155421250989842,-0.103440153292145,0.7788121009672283,2
347,347,2022-09-29 19:53:17.253000+00:00,13.962612555666142,-0.7779941946491843,-0.9157253987169472,-0.0943333528807539,-0.7975580541460735,0.031490031384416,-1.0964496331047844,-0.6147694153467027,0
348,348,2022-09-29 19:53:17.380000+00:00,33.09891927675944,-1.2345113670424497,-0.26454311381757,-1.3019856662128255,1.0576619015814717,0.0533702144900742,-0.7628749347959204,0.1614168052865476,0
349,349,2022-09-29 19:53:17.507000+00:00,19.590396731890426,-1.5080779251289247,0.3648869654431537,-0.5012690676296293,1.3728451966578543,0.1774849949895588,-0.5644982174553657,-0.8515074350482021,1
350,350,2022-09-29 19:53:17.634000+00:00,53.41832491153418,-1.3714091464874407,-0.2024239545602651,-0.1023140091833628,-0.8409379517836688,2.0,0.3257797566539337,-0.1067883759113234,0
351,351,2022-09-29 19:53:17.761000+00:00,74.10937244287781,-1.0620498642214806,-0.0722902459062206,1.8785346405244303,-0.9323400136223976,-0.5180544113683676,-0.6896377562940695,1.521623863338059,2
352,352,2022-09-29 19:53:17.888000+00:00,23.23746301700415,-0.9167479496627344,-0.531502958236134,-0.2965961772152413,0.6232149632624369,-0.429202668101083,0.2668880225643901,-1.052017374855823,0
353,353,2022-09-29 19:53:18.015000+00:00,23.214476975061736,-0.9888312515123566,0.6080772075478054,-0.353796332318021,0.550891202185722,-1.1017916202438025,0.2870764590079717,-1.0596016946501734,1
354,354,2022-09-29 19:53:18.142000+00:00,82.18847583944451,-1.100451528245757,1.5570668260193603,0.7971277820248124,-0.6465443565524951,-0.8023509623152071,-0.6858930874078518,1.859160162251604,2
355,355,2022-09-29 19:53:18.269000+00:00,47.70130452206953,-1.1183298805122284,1.1991381514584711,-0.8985678236350416,-0.2469895618164019,-0.8354818745505084,-0.3125209783052778,0.5617164077773876,1
356,356,2022-09-29 19:53:18.396000+00:00,58.70467937570003,-1.092794561292711,0.1645900552706984,-0.8200160593689081,-0.9994395755012117,-1.0341646575131858,0.6346691913541297,0.9246972021130752,2
357,357,2022-09-29 19:53:18.523000+00:00,73.26963857942116,-1.0514887202313905,0.0601322663916923,-0.3312642809198269,0.300751403376669,-0.3280271066826459,0.990602040632379,0.8060804282750962,2
358,358,2022-09-29 19:53:18.650000+00:00,2.7711038289928656,-0.9548645455747784,-0.2972996010338762,-0.5561316581835717,-0.3775420802472272,-0.6196048200515761,-0.8163292687331927,-1.0869150944262589,0
359,359,2022-09-29 19:53:18.777000+00:00,44.29883986809224,-0.8595889517727419,-0.0106645798384604,-0.3607802291641668,-1.1536729954910117,-0.6579749520430219,0.6143149283627248,-0.0205836587368512,0
360,360,2022-09-29 19:53:18.904000+00:00,8.965389787121659,-0.8176354877674976,0.6438997838079034,0.1586784008162395,-0.8416710626356565,-1.0189535904089524,-0.944383154140884,-1.0201248884277248,1
361,361,2022-09-29 19:53:19.031000+00:00,17.89910118775017,-0.8352222544884272,0.9182836088749696,0.3042441797326297,-0.6140747091499447,-0.2744007807202396,-0.72671087926415,-1.0796002453125162,1
362,362,2022-09-29 19:53:19.158000+00:00,52.76551674015192,-0.9229446876761912,0.6761031468684112,-0.1231770375693631,0.5063928202650574,-0.3499393811679331,-0.5625660930258523,0.4429455845247439,1
363,363,2022-09-29 19:53:19.285000+00:00,42.37501903963034,-0.9794991275639794,-0.0542896364920193,0.2273686447504163,-0.6114627714390182,0.3739735575531352,-0.6411592007824244,0.1300983359820119,0
364,364,2022-09-29 19:53:19.412000+00:00,43.73047718863343,-0.8367311348899377,0.6222260064979757,-0.7176706991683892,1.7178948813925663,0.124503563620526,-0.4981708832562064,-0.2492988487785762,1
365,365,2022-09-29 19:53:19.539000+00:00,29.46035163051147,-0.5520405737385393,0.5472881947820626,-0.1209624000366985,-0.4935360367492922,-1.1302767848357391,-1.0106099809656126,-0.150241551953344,1
366,366,2022-09-29 19:53:19.666000+00:00,41.98808732185762,-0.3578308035103715,0.8255897845762865,0.4063033428682202,0.1576553081496359,0.3727106539968541,-0.929474236442404,-0.49552198969411,1
367,367,2022-09-29 19:53:19.793000+00:00,67.12318133419613,-0.3879333678982789,1.8175139283495536,-1.257335772679646,-0.3274146089063205,1.610173521960321,1.3460733084515883,-0.6469013787463073,1
368,368,2022-09-29 19:53:19.920000+00:00,56.64827887679584,-0.5520784276755162,1.2814212966844942,-0.9031442768641804,-0.4060669873809881,0.2544254477826191,1.1709293773692626,-0.5037757781128632,1
369,369,2022-09-29 19:53:20.047000+00:00,37.551141320629625,-0.7032990263031318,0.7808620678225001,-0.999155672697022,-0.6385320656525839,-0.954624617409865,0.3379445728832063,-0.2882918878196725,1
370,370,2022-09-29 19:53:20.174000+00:00,44.72544119326057,-0.7299315960696372,0.9064406358917136,-0.303949524062591,1.487615602905203,-0.0749122699149285,-0.0375085964582767,-0.6039044897416702,1
371,371,2022-09-29 19:53:20.301000+00:00,43.80622941855423,-0.6293547554924954,0.7982555258864676,-0.31496380040666,2.0,0.4439265063873887,-0.4202478703690519,-0.9504124714166208,1
372,372,2022-09-29 19:53:20.428000+00:00,39.1356789161152,-0.5209206850613023,0.93077975051685,-0.8008063813582699,-0.5926975340261849,0.5109455803662504,-1.0200816612110335,-0.0689831405006939,1
373,373,2022-09-29 19:53:20.555000+00:00,9.342335596854596,-0.5063386127010272,0.3848189088053738,-0.8763541992697291,-0.46265881746866,-0.794497664680309,-0.8751068393777767,-1.0291728312402575,0
374,374,2022-09-29 19:53:20.682000+00:00,38.36930899176639,-0.5769950342635564,1.2427902188966102,-1.088884070067735,0.4143778268399598,-0.8373484730874178,-0.6924460678969417,-0.0614700570024806,1
375,375,2022-09-29 19:53:20.809000+00:00,60.171850467402514,-0.6071884413794526,2.0,-0.3932905662641311,2.0,-0.3104312256450179,-0.8177590303596411,-0.5218356294642892,1
376,376,2022-09-29 19:53:20.936000+00:00,41.0300492485203,-0.5334639130075445,2.0,-0.927959560694318,-0.3165998285175872,-0.4358991033522109,-0.1035485987329901,-0.7515852011470056,1
377,377,2022-09-29 19:53:21.063000+00:00,45.95286231931817,-0.5314776899692885,1.9665634540889736,0.061064280564605,0.4513833738723962,-0.1690117255351923,0.0017041587615839,-0.8031335187640224,1
378,378,2022-09-29 19:53:21.190000+00:00,46.079392534058194,-0.7385317987629347,0.5307714429987361,-0.7581904164424642,0.3519865761552911,-0.9904100207807176,1.1717200534285357,-0.5371152750799877,1
379,379,2022-09-29 19:53:21.317000+00:00,26.25407109306008,-0.9783095696831932,0.9775584500278708,-1.2331661729131251,-0.9841571422296858,-0.6611415618381233,0.2659913020163449,-0.5921890666519861,1
380,380,2022-09-29 19:53:21.444000+00:00,34.03255795958896,-0.9930537175010464,0.7431169176029185,-0.8571159551278672,-0.5723381325920905,1.1084077290070435,0.0512208206791744,-0.7325943494801171,1
381,381,2022-09-29 19:53:21.571000+00:00,31.01297023108034,-0.8552248277743938,1.19734499533786,-0.925326092031322,0.0317305407557344,-0.7324769406054878,-0.7608583739471824,-0.1786724946551282,1
382,382,2022-09-29 19:53:21.698000+00:00,67.57825956170649,-0.8125239472178702,2.0,-0.5905762925859949,2.0,0.0146164873615856,-0.7181567945296569,0.4093616331237076,1
383,383,2022-09-29 19:53:21.825000+00:00,36.94733779437999,-0.896998975728051,2.0,0.0850540751821626,1.9433234039159333,-0.0341236843095908,-0.552295287458067,-1.060080952202184,1
384,384,2022-09-29 19:53:21.952000+00:00,19.914898316197537,-0.9570145858370628,1.269229265376324,1.0679508229311998,-1.202695302559616,-0.8682668392898848,-0.9712577245871892,-0.7816954937827267,1
385,385,2022-09-29 19:53:22.079000+00:00,71.2409853402238,-0.9215383382909692,1.134314026750158,0.0906534827296778,-0.959072056537433,1.0657267918517304,-0.6991141964366452,1.0812954602927376,1
386,386,2022-09-29 19:53:22.206000+00:00,56.63723441807387,-0.8229106051030277,0.5469305982047867,-0.7175950988950948,1.3146128308905192,-0.3247693189711663,-0.8923673976416802,0.7716491385131261,1
387,387,2022-09-29 19:53:22.333000+00:00,55.20313108207363,-0.6843510016732589,0.6981710503301845,-0.63913374277114,-0.6753608028424345,-1.024018745812203,0.023166372415327,0.628463349171474,1
388,388,2022-09-29 19:53:22.460000+00:00,35.600454129615,-0.565274299584107,0.7133003507156717,0.1265299959113138,-0.4422971479467054,-0.9473456363371096,-0.8935006027928821,-0.0942890212205324,1
389,389,2022-09-29 19:53:22.587000+00:00,45.6162135609353,-0.5023979447761792,1.1048672770372678,-1.0713651050644193,1.527367273759072,-0.3529570853555534,0.1705082214849058,-0.5862027216740783,1
390,390,2022-09-29 19:53:22.714000+00:00,49.310513015283775,-0.4653361096279729,1.1946584019211584,-1.2391991516719338,0.017550120604213,-0.9433194207114448,0.9735679082933782,-0.4135422277993874,1
391,391,2022-09-29 19:53:22.841000+00:00,47.506370001407454,-0.4281509583328731,1.4570660557937274,-0.8260470663118514,0.0530433195540881,0.3068323802651536,-0.0561886112797044,-0.4660310195092958,1
392,392,2022-09-29 19:53:22.968000+00:00,97.5111488428262,-0.439509989020499,1.1768252106930528,0.2968164673364964,-0.0212562103821702,0.6687094419157882,-0.0036257267704081,1.4583347915440368,2
393,393,2022-09-29 19:53:23.095000+00:00,59.90146149051573,-0.4777839113852115,1.2954868782183553,-0.5017426793508931,0.0670425782377068,1.115558427880487,-0.0930905552656496,-0.1321777170761657,1
394,394,2022-09-29 19:53:23.222000+00:00,66.46210603296748,-0.4740877899157447,1.1908397202436,-0.9199561129992948,2.0,-0.4735172978101103,-0.7527354606571892,0.6952040902896656,1
395,395,2022-09-29 19:53:23.349000+00:00,44.721965100124514,-0.4657198299877784,0.9730167824748028,0.4982473279246051,1.4184545019786658,-0.7063615520447497,-0.4555453050527677,-0.5692818116415915,1
396,396,2022-09-29 19:53:23.476000+00:00,71.64411216478939,-0.5834385939148938,1.483312187529933,-0.4793115908246885,-0.2252518613564836,-0.1522317479772356,0.9571251567222082,0.2374732777376816,1
397,397,2022-09-29 19:53:23.603000+00:00,34.02808834671365,-0.8929000937315744,0.9168205491339504,-0.5782168278800688,-1.0051468110425086,0.3327026242258653,-0.263134922380992,-0.4300340600609248,1
398,398,2022-09-29 19:53:23.730000+00:00,37.67032381908219,-1.3099496289090826,0.0675385616202218,-1.2551801057777994,0.2679746288277286,-0.0966208448359103,-0.9782783879754432,0.6422209086432126,0
399,399,2022-09-29 19:53:23.857000+00:00,7.70421443711365,-1.5994312698904654,0.1235145381266518,0.2270291629185131,-0.999966507638046,-0.9737102781678252,-0.2835788594330781,-0.8592060868263431,0
400,400,2022-09-29 19:53:23.984000+00:00,16.781021146045354,-1.5177055377204836,0.821818346454651,-1.2506971010110606,-0.1881098630024757,-0.7938039476476242,-0.8976377227555334,-0.1153169000031449,1
401,401,2022-09-29 19:53:24.111000+00:00,37.25677044339295,-1.088087304987107,0.1228998360094756,-1.14232329173482,0.6492787456360994,0.3683213454364293,-0.1584572127798188,-0.2195778601001112,0
402,402,2022-09-29 19:53:24.238000+00:00,64.45851295772775,-0.5964969090973554,0.6495447478393037,0.0899773521404672,1.8140336928733052,-0.2435568211217877,-0.5307778453370581,0.4271139724588823,1
403,403,2022-09-29 19:53:24.365000+00:00,74.2781778817356,-0.3176710122186693,1.7556055226467968,-0.6272757539735053,2.0,-0.8442282451570315,-0.5099260019437664,0.5168893877478073,1
404,404,2022-09-29 19:53:24.492000+00:00,34.69795375262821,-0.2725301421981405,0.3906052796043105,-0.9395196167361928,-0.329794646942138,-0.6021941382211072,-0.3708034464440174,-0.3659649858319664,1
405,405,2022-09-29 19:53:24.619000+00:00,29.52696024031245,-0.3391502253820716,0.4590025757585475,0.574265453823697,-0.590064441116624,-0.3949607226668071,-0.6036851131325263,-0.8609857446880169,1
406,406,2022-09-29 19:53:24.746000+00:00,29.787813936793928,-0.4423949516573595,0.7190250708708213,-0.7860294602051231,-0.0826182760306126,-0.2721641832049555,-0.0455098346967253,-0.9249138147077464,1
407,407,2022-09-29 19:53:24.873000+00:00,34.73320857549011,-0.5190339316972808,0.5656327243315782,-1.1292139313909384,-0.7643709903889194,0.2849323424088866,-0.9445250092592032,-0.0457743655314564,1
408,408,2022-09-29 19:53:25+00:00,28.80481178526936,-0.5326795480402926,0.6117675878475447,-0.2087288108257649,-0.4610956373760155,-0.1074634484611813,-0.7282229043915917,-0.6352059452174444,1
409,409,2022-09-29 19:53:25.127000+00:00,33.967834392915506,-0.5547043088930461,0.6255008732894705,-1.0123897021550428,-0.8359486224399272,-0.3473244556384823,0.0156060817113875,-0.453800212931659,1
410,410,2022-09-29 19:53:25.254000+00:00,11.991797272012038,-0.6616245201678524,0.394378974663159,-1.1036725421489422,-0.3928580434133024,-0.4470542385690321,-0.4714536601784942,-1.0938426161731492,0
411,411,2022-09-29 19:53:25.381000+00:00,42.06850739602313,-0.8181562338658809,-0.2465397693098583,0.4540121406175061,0.5443637305531847,0.5507827142834394,0.4329592586559707,-0.8756329896263539,0
412,412,2022-09-29 19:53:25.508000+00:00,39.62087003699732,-0.9342383827396864,0.8218057378630258,-1.1948572084036038,1.0297447139083478,-0.6305743909356556,-0.2457287123027102,-0.0920369412220318,1
413,413,2022-09-29 19:53:25.635000+00:00,59.14823068022447,-0.919736989639031,0.809560040287308,-1.233153354509817,-0.1557037104125677,0.5944963904438789,0.760669383418625,0.1159750878318096,1
414,414,2022-09-29 19:53:25.762000+00:00,56.2192816607619,-0.7165268790119761,0.0037456361791782,-1.068468790773938,-0.1864178772644421,-0.5677593378833247,0.9819675689105112,0.2043678903683553,0
415,415,2022-09-29 19:53:25.889000+00:00,100.0,-0.4445360757362632,-0.1526808902925344,-0.2210650570992007,2.0,0.1892720639439407,-0.2376842389548237,2.0,2
416,416,2022-09-29 19:53:26.016000+00:00,35.860183932518126,-0.314112139247603,-0.1463874056342329,1.670969228282466,-0.5939370326802011,-0.6007011017634881,-0.0635643374818558,-0.9929913664796766,3
417,417,2022-09-29 19:53:26.143000+00:00,33.012936415636204,-0.3900141805704218,0.6947706755575643,-0.6659473872740529,0.8100530780216244,0.5454171500057778,-0.5236806566337243,-0.96785433120446,1
418,418,2022-09-29 19:53:26.270000+00:00,18.981044253090904,-0.6126944351884065,-0.0411805310800933,-1.3349642305535545,0.0310988839307656,-0.0889798658049387,-0.5800107316380514,-0.7657072863560298,0
419,419,2022-09-29 19:53:26.397000+00:00,11.657010008874217,-0.8828051162849335,-0.7265802622129414,-1.2120175461603366,-0.8610870964635873,0.0836258383203624,-0.8663594284638003,-0.5297740804856295,0
420,420,2022-09-29 19:53:26.524000+00:00,26.88876892206211,-1.0966084648876873,-0.6175792886497625,-0.8069191967535415,-0.5402224581002436,-0.5808741335568978,-0.1449065046024973,-0.1226591858488188,0
421,421,2022-09-29 19:53:26.651000+00:00,20.191066444031836,-1.1674769150771565,-0.4820069133053701,-0.9075269065843814,-0.6163651090043725,0.0895783746389742,-0.5334346952650371,-0.342391708115527,0
422,422,2022-09-29 19:53:26.778000+00:00,39.6862850778888,-0.9900538489488668,0.2925010598095244,-0.9839717630815836,-1.0230561855768985,-1.023567818542211,0.1131015601093482,0.3084175174014183,0
423,423,2022-09-29 19:53:26.905000+00:00,33.64626727346886,-0.6170461576697253,0.5152245083132204,-0.6938856581261286,-0.6358935982847101,-0.8191744549234136,-0.4123757297027671,-0.1561647651008853,1
