,Unnamed: 0,timestamp,total_power,p0,p1,p2,p3,p4,p5,p6,cluster
276,276,2022-09-29 19:40:09.228000+00:00,54.57484022504173,-0.6116376785899085,-1.231516410560512,0.7797140998960372,-0.4548697390374464,-0.8429903985228934,-0.8138710069614998,-0.2946067262929439,0
277,277,2022-09-29 19:40:09.355000+00:00,55.25502634861294,-0.5197806354044234,-1.2539202832498422,-0.0903127554498065,-0.0984493091249985,-0.423046004179878,-0.1982021070827812,-0.5993729234810148,0
278,278,2022-09-29 19:40:09.482000+00:00,51.22110597790861,-0.4804713330878291,-1.192662138108546,-1.0858280514754683,0.2731030841655343,-0.8004565004814347,-0.1731450559460405,-0.6129090129968354,0
279,279,2022-09-29 19:40:09.609000+00:00,42.94181213104176,-0.5155686337835979,-0.9768604102496644,0.1727421403525861,0.0263441764988276,-0.4747976863044913,-1.182794465415765,-0.9978651933416544,0
280,280,2022-09-29 19:40:09.736000+00:00,65.1096785978981,-0.6526992270010461,-0.8982117220561747,0.9160957732098104,0.0910221222046692,-1.1526485124379433,-0.9455763826449628,0.3664807336874208,0
281,281,2022-09-29 19:40:09.863000+00:00,78.71184976536851,-0.7594446431975633,-1.0192716202886083,0.943174918907407,-0.7088671355618996,-1.075757081825245,-0.0237883248985677,0.9559962802762612,2
282,282,2022-09-29 19:40:09.990000+00:00,49.81446453560368,-0.6886804410853771,-0.5617247794207221,0.0600710688114834,-0.8545677276171457,-0.6917719726120491,0.1665428592172883,-1.035969580663927,0
283,283,2022-09-29 19:40:10.117000+00:00,50.626543886183455,-0.4802871580931497,-0.8308028198427045,0.1061246291154727,0.863290177814373,-0.3558122426330912,-0.8412065621526488,-0.9160265927463656,0
284,284,2022-09-29 19:40:10.244000+00:00,51.96390241595286,-0.3870844556651947,-0.1947141041130679,1.739691073292398,-0.9522609425658872,0.1334006461350351,-1.1573633069834046,-1.079855987610819,3
285,285,2022-09-29 19:40:10.371000+00:00,60.40942951507774,-0.596020775445986,-0.1806835720287457,0.6083473657332285,-0.1272286970771826,0.2023258745989807,-0.5359646389034235,-0.6247588906154172,0
286,286,2022-09-29 19:40:10.498000+00:00,100.0,-0.9436892732427032,-0.0087880554958005,-0.2100339371306706,1.0196850131666892,-0.8150391496129678,-0.446694357278261,2.0,2
287,287,2022-09-29 19:40:10.625000+00:00,92.3823473415107,-1.121866451396205,-0.1282458869690524,0.4675560248560103,1.4333577453037811,-0.966811583194666,2.0,-0.0722402257073548,3
288,288,2022-09-29 19:40:10.752000+00:00,89.18785070443695,-1.0127721063828876,-0.7842100030095082,-0.6804738248580606,-0.9911387591819604,-0.2368819925647269,1.8253578312433043,0.9579307768801544,2
289,289,2022-09-29 19:40:10.879000+00:00,83.23835620790224,-0.7598813723147652,-0.4473926394347552,0.7081665565228134,-0.8161758331377774,0.1832854879173194,-0.533225922420348,1.1418536323386168,2
290,290,2022-09-29 19:40:11.006000+00:00,66.90224318646345,-0.6801426691195029,-0.0900055049969963,2.0,-0.8449297156142977,0.1451124024968408,-0.2556026415657064,-0.5584786708906474,3
291,291,2022-09-29 19:40:11.133000+00:00,47.96067518022296,-0.8966305149322026,0.3899375046485055,-0.6926069344547386,-0.2808277486748671,-0.5485955627863686,-0.9554406113079418,-0.5610778805565405,0
292,292,2022-09-29 19:40:11.260000+00:00,61.22612355037549,-1.1659188236008091,0.1926746825634124,-0.6509292715190012,0.158496364609289,-0.7770476165625937,-0.8239901656963275,0.4120807649880034,0
293,293,2022-09-29 19:40:11.387000+00:00,44.9846551413411,-1.2091121264513431,-0.5685081026331126,-1.3932802189565796,-0.0769442832199921,-0.826648337192213,0.3653652313362452,-0.8673583355330922,0
294,294,2022-09-29 19:40:11.514000+00:00,61.68042267960022,-1.1018950315620286,-1.233571779785564,-1.4087863629114208,-0.9330123656219848,0.7222645118201353,0.1303488701548836,0.1789849289100434,0
295,295,2022-09-29 19:40:11.641000+00:00,62.82499378068207,-1.1016742362804586,-1.2831569112229493,-1.4398776608909791,-0.7704697577686028,-0.8055088298288388,0.3085793995842954,0.57089716207821,0
296,296,2022-09-29 19:40:11.768000+00:00,45.01570973419289,-1.1533768570736889,-1.2665123869164925,-0.597117204109447,-0.5302616143539978,-0.5679019902151925,-0.208128462749993,-0.618848610545126,0
297,297,2022-09-29 19:40:11.895000+00:00,57.82322062629115,-1.0569195797642483,-1.1791592032735136,-0.3906355265067602,0.5442874100358445,0.1015001980163821,-1.0863887966229815,0.1892294407481971,0
298,298,2022-09-29 19:40:12.022000+00:00,52.42474531461979,-0.8844640564370504,-1.2040243283726002,0.0071196831307362,0.1383665450379247,-1.1650575253680442,-0.840088592349716,-0.0767124244353378,0
299,299,2022-09-29 19:40:12.149000+00:00,49.78237129899294,-0.8167652374227531,-1.104197704291396,0.0593689489764552,-0.0659950435720189,-0.7085632549158872,-0.8496028517959943,-0.4114573605612658,0
300,300,2022-09-29 19:40:12.276000+00:00,44.599409828713625,-0.8411760911823545,-0.7860901849012604,-0.7160184727672588,0.6584542635606992,-0.7706665945731481,-0.5945698592324078,-0.8646612700149947,0
301,301,2022-09-29 19:40:12.403000+00:00,58.42704132871419,-0.7747245439058732,-0.8894646551112704,-1.4034969038451222,1.6982745961554253,0.9672863713343228,-0.9119384941370446,-0.2970804767470842,0
302,302,2022-09-29 19:40:12.530000+00:00,66.33694270128835,-0.5496157469592273,-1.225072919058572,-0.8097432588256492,-0.7626767375003323,0.567504120484858,-0.9683116836443664,0.616389256628134,0
303,303,2022-09-29 19:40:12.657000+00:00,51.341394196660566,-0.2718466598894573,-1.128993558707614,-0.8031865367794775,-0.3783590350498759,0.678778735764137,-1.0071028761637295,-0.6426313550162803,0
304,304,2022-09-29 19:40:12.784000+00:00,65.41986177522165,-0.0945273955805983,-0.6647238246329772,-0.9835719817721608,-0.4330521923109012,0.4835157277837289,-0.0022515105313858,-0.3832954666410368,0
305,305,2022-09-29 19:40:12.911000+00:00,100.0,-0.1361666723490624,-0.4228312362291448,0.4292630547295382,1.018757261087564,-0.563444706405678,0.1454624925359593,1.539804906418232,2
306,306,2022-09-29 19:40:13.038000+00:00,67.56372050482118,-0.4850472955923832,-0.3914752559558345,0.183273839388133,-0.4265411178296913,0.8044338737577705,-0.3521294799153389,-0.2758364916145907,0
307,307,2022-09-29 19:40:13.165000+00:00,82.32701896279373,-1.057587389330972,-0.2754025778094069,-0.0555908615332221,0.5666523864913109,0.3554249740113698,1.0833787646835076,0.2054243588722707,0
308,308,2022-09-29 19:40:13.292000+00:00,50.93995737443764,-1.532330634890508,-0.6664836615559889,0.9965886625649732,-1.09506205384805,-0.5357005745935891,-0.4359354277944366,-0.3373287334890156,0
309,309,2022-09-29 19:40:13.419000+00:00,53.87442396596387,-1.5774481250813168,-0.2123432062509703,-0.83602935392492,-1.0953224816226397,-0.8489769974166251,0.102284543169235,0.0585451431844252,0
310,310,2022-09-29 19:40:13.546000+00:00,64.92634767210888,-1.2345626549339463,1.65718146940805,-0.5821698882097655,-0.0950659266007822,-0.4002295152790994,-0.58924683743601,0.1582598006572047,1
311,311,2022-09-29 19:40:13.673000+00:00,88.88773584872035,-0.7353658246730482,1.2097034050018691,-0.0716381173453557,-1.0429518893991447,0.7879941783278549,0.2278910615763793,0.7788474205959773,1
312,312,2022-09-29 19:40:13.800000+00:00,75.89720674429846,-0.3162980266076922,0.4963179481614648,0.3980711117017943,-0.9280717280636752,-0.9524852015267148,0.1177127392831711,0.2351958485331332,1
313,313,2022-09-29 19:40:13.927000+00:00,100.0,-0.1340127765349362,0.159691387577114,-0.6667567088586557,-0.7956266657808178,-1.104907214016991,2.0,2.0,2
314,314,2022-09-29 19:40:14.054000+00:00,71.49833027373674,-0.2676424331143312,-0.807164638296348,-1.429798937493971,0.3434082317953787,0.1059311026697281,-0.9099472912623308,0.7418707313766243,2
315,315,2022-09-29 19:40:14.181000+00:00,56.73043565048512,-0.61222016557906,-0.6931807207801595,-1.4573584349274633,-1.141443978174556,-0.4554409682390918,-0.7437612001429115,0.3115340472910923,0
316,316,2022-09-29 19:40:14.308000+00:00,59.56360360050863,-0.9488103027878444,-0.0722883812187193,-1.4152846220589477,-0.9110824321225728,-0.6632697481537662,-0.2561715335875659,0.2897346780831327,0
317,317,2022-09-29 19:40:14.435000+00:00,44.90832209878263,-1.0884564830763628,-0.906670604641401,-1.1751506807942458,-0.47606320330688,-0.535974613847815,-0.5351864366013974,-0.4257274738294217,0
318,318,2022-09-29 19:40:14.562000+00:00,47.64075790463131,-1.0105535785550592,-0.9725166495703272,-0.504382762355392,-0.4803806309644833,-0.7826482227544168,-0.424154172467979,-0.4519672297734041,0
319,319,2022-09-29 19:40:14.689000+00:00,66.7143478214405,-0.7980982434203139,-0.596171801543035,0.9873799784955232,-0.5882524838784433,1.8740790770703613,-0.632843060264526,-0.4233146164926528,3
320,320,2022-09-29 19:40:14.816000+00:00,59.084367595679794,-0.4973402846869407,-0.600970653245513,-1.116672892858836,-0.41262901882298,0.7128925047424942,-0.6810333310202146,-0.2190947523706611,0
321,321,2022-09-29 19:40:14.943000+00:00,100.0,-0.2139227875334833,-0.3030614967204399,-0.3544849214539377,-0.3940863512386239,0.1965097733382134,-0.3573151099868404,2.0,2
322,322,2022-09-29 19:40:15.070000+00:00,92.228141017895,-0.121706832829082,-0.8981340457029059,0.1253766997637311,-0.0694370340938662,-1.1940299754339472,1.4522517061888007,0.7282302613770546,2
323,323,2022-09-29 19:40:15.197000+00:00,61.36902385587233,-0.2414878614705957,-0.7872887403126492,-0.235616729669728,0.6303209617626653,-1.0569829634301668,-0.3804902695298101,-0.2917594223052341,0
324,324,2022-09-29 19:40:15.324000+00:00,54.158078876578735,-0.3772440564822513,-0.6800106349486955,-0.7227589590493063,-0.7834676933920427,-0.3169473102376512,0.0404824242837435,-0.7500341232146022,0
325,325,2022-09-29 19:40:15.451000+00:00,51.68121565724641,-0.4085137124599395,-0.6167186254752263,0.1875327254844104,0.107415301512799,-0.8728713250450673,-0.8921495193275766,-0.641962721783459,0
326,326,2022-09-29 19:40:15.578000+00:00,74.98194525097496,-0.3730181175213968,-0.2372181696662297,1.594612499958877,0.8433637792093096,2.0,-0.7540298770961001,-0.7679406202210662,3
327,327,2022-09-29 19:40:15.705000+00:00,93.6315543301076,-0.2567599359435195,0.0653422681099866,1.6902246307611748,0.950689200869536,0.7146704522265553,1.5031975680630196,-0.4964009868235554,3
328,328,2022-09-29 19:40:15.832000+00:00,100.0,-0.0661156638635796,-0.560480388696209,0.6204458786820757,-0.333026939348947,1.7109736672582598,1.2791573122995563,2.0,2
329,329,2022-09-29 19:40:15.959000+00:00,90.56987886969928,0.0835789609041133,0.3085515595439505,0.4572989985052491,-0.5570011350522587,-0.5356053777812191,0.4870698345808123,0.5858161566073271,2
330,330,2022-09-29 19:40:16.086000+00:00,70.88290553456062,0.1052260472228144,-0.1050050297701513,1.1504382601943757,-0.980316893975526,-1.033255764904064,0.4717729587192545,-0.5834735746806352,3
331,331,2022-09-29 19:40:16.213000+00:00,57.32748863888228,-0.0585458211268837,0.2687038365689483,1.1160834646909652,-0.8548420551913466,-0.9911331134841904,-0.9015438046887548,-0.710708775944002,3
332,332,2022-09-29 19:40:16.340000+00:00,75.48869636264135,-0.2973531741370026,0.1855662566733784,0.5260440180178644,-0.7518447398826126,0.3637458341383645,-0.3918163405155001,0.1163753509816758,1
333,333,2022-09-29 19:40:16.467000+00:00,70.38806648929945,-0.44418992110221,0.5437208508412278,0.7192771598298245,-0.4368138562916627,-0.5587102941849024,-0.87269660529952,0.2075450471052813,1
334,334,2022-09-29 19:40:16.594000+00:00,69.77585510535275,-0.5083287527790199,0.0158877844546535,0.8148829839452884,-0.4671831661656876,-0.3902414471637292,-0.4464971141112351,0.0178539779406646,0
335,335,2022-09-29 19:40:16.721000+00:00,100.0,-0.5688665862088794,0.0994109443586067,-0.1774934744651071,-0.7128318534807176,-0.982703594463041,-0.7221470349121831,2.0,2
336,336,2022-09-29 19:40:16.848000+00:00,69.31581861801399,-0.6453329487999921,0.0454008001843446,-1.2878686570919906,-0.5197332230316918,-0.20624844993381,0.3208156726535557,0.1564722295139187,0
337,337,2022-09-29 19:40:16.975000+00:00,45.28986267573266,-0.6723712303431981,-0.3220064656813829,-1.3265847346262325,-1.2715557205983226,-0.735972803461631,0.0724961974593235,-0.8781177634594616,0
338,338,2022-09-29 19:40:17.102000+00:00,81.16481393043061,-0.6308886532007691,0.479572672225426,0.268970057009532,-1.0569014313298013,-0.5529707747412392,-0.8426377618201345,1.2639811375351728,2
339,339,2022-09-29 19:40:17.229000+00:00,51.72630733925293,-0.5986392069411823,0.2323842977107836,0.5170844095835331,-0.9117012682604174,-0.2786447928251555,-0.8326232431817656,-0.809219197979138,0
340,340,2022-09-29 19:40:17.356000+00:00,52.121597381980266,-0.716763791891252,1.28764589060137,0.5390777233601654,-0.9036130301785616,-0.4933844462501807,-0.8367218248568203,-0.8944606765728536,1
341,341,2022-09-29 19:40:17.483000+00:00,55.884560503768455,-1.0040157807332497,0.1019619631495542,0.122704730008394,0.1595702348382177,-0.8309846372104466,0.3312282025706496,-0.8607284195908069,0
342,342,2022-09-29 19:40:17.610000+00:00,43.84702820750327,-1.234217338178074,-0.7999355662967189,-0.1286678726091892,-0.6433430763470877,-0.947632922133962,-0.079394326203017,-0.8222068247969078,0
343,343,2022-09-29 19:40:17.737000+00:00,44.89353149921151,-1.1633077307913475,-0.9679762133148664,-0.2987263977431866,-0.5975972948831522,-1.1275674322536886,-0.7985991880030252,-0.2657461788616923,0
344,344,2022-09-29 19:40:17.864000+00:00,60.3297532576372,-0.7295421801435545,-0.7646228205492475,0.2685029464956208,-1.0661151743579873,-0.1056827115343657,-0.6571447670187403,0.008706760589631,0
345,345,2022-09-29 19:40:17.991000+00:00,64.03130355657801,-0.1557813468190348,-0.4761590886010144,-0.2855054489852073,2.0,-0.5395477075235515,0.2788978193429258,-1.0700068840125565,0
346,346,2022-09-29 19:40:18.118000+00:00,59.22018347901682,0.3423890190278977,-0.2787787288077089,-0.3899021077082039,0.2557322239760858,-0.3240918978692784,-0.0151203733312719,-1.1999727221674787,0
347,347,2022-09-29 19:40:18.245000+00:00,92.4070117690104,0.593636837299211,-0.1242446152922808,1.7700900049712662,2.0,-0.283350971116114,-0.3356342530189383,-0.2764998027202658,3
348,348,2022-09-29 19:40:18.372000+00:00,76.27922255409457,0.5741312553750565,0.405152142789058,1.5852460096044283,0.430014109561278,-0.3435996679660455,-0.068130752253666,-0.905179372485368,3
349,349,2022-09-29 19:40:18.499000+00:00,94.98473064972426,0.3480585556608159,1.397495058722204,0.0051599968560162,0.592774459459028,0.0616448166752029,0.9243180495771202,-0.0427947200664957,1
350,350,2022-09-29 19:40:18.626000+00:00,100.0,0.017315573035155,1.2742930259167518,0.9758492805754732,-0.5511511228737991,0.1730579832785113,1.6081433611954747,1.4619521177272132,2
351,351,2022-09-29 19:40:18.753000+00:00,78.35698912565552,-0.2406500825827864,1.0659978706289357,0.229618040566235,-0.1611482302739774,-0.4808034223743999,0.0716106391997512,0.0144140141785002,1
352,352,2022-09-29 19:40:18.880000+00:00,80.83145162615203,-0.277538514919867,0.9417733186611422,-0.0697565415920992,-0.344003419862892,1.090498667219739,0.3155366143914522,-0.2357769348482785,1
353,353,2022-09-29 19:40:19.007000+00:00,56.846211142048354,-0.1169787380002185,1.1334315473796202,-0.7294640859378174,-0.7800194831713172,-0.5452215642212646,-0.1740674507205219,-0.9542193872170268,1
354,354,2022-09-29 19:40:19.134000+00:00,72.79531126935518,0.0308696436476987,2.0,0.0141219996102933,-0.7417367239153584,-0.574827963335437,-1.0710532746763528,-0.0631844366565034,1
355,355,2022-09-29 19:40:19.261000+00:00,68.06721799344723,0.0400241592698509,2.0,0.3400147292073338,-0.9635978435822686,-1.0150974700841178,-0.4213313306829658,-0.8465647850538361,1
356,356,2022-09-29 19:40:19.388000+00:00,52.07023697594094,-0.0830158922636382,1.4080549788004904,-0.7563900122268904,-0.3944600732535984,-1.076679105021302,-1.12744645298115,-0.7302451819444766,1
357,357,2022-09-29 19:40:19.515000+00:00,44.600073981702096,-0.3233108856962491,0.3662458854948043,-0.9701949514102136,0.0670623635092953,-0.9199960685497556,-0.8601357990795269,-1.0652660463340349,0
358,358,2022-09-29 19:40:19.642000+00:00,55.66120895581044,-0.6619284581978896,-0.5800911965181549,-0.091240431040328,0.4500114842642795,-0.7611062334785733,0.4075828476304151,-0.989680047156793,0
359,359,2022-09-29 19:40:19.769000+00:00,54.04567061968474,-1.0074710012033787,-1.1225305792829805,-0.4166181414380836,-0.3525762403599871,-0.7600565627087613,0.8960474976329383,-0.7981228067659938,0
360,360,2022-09-29 19:40:19.896000+00:00,35.52511608820983,-1.1224590588768704,-0.5408554670805276,-0.4524745847566169,-0.6204574444037316,-0.9126938792723468,-0.8069451789635987,-1.0115265029820957,0
361,361,2022-09-29 19:40:20.023000+00:00,45.20499127581808,-0.9038129282812256,0.1482001494976306,-0.8842479697854245,-0.6766815428226751,-0.7008989185813245,0.1208868359528082,-1.119497211434484,0
362,362,2022-09-29 19:40:20.150000+00:00,65.92413579864188,-0.6395282893333677,-0.1658740043294963,-0.9709264747677732,-0.9641271285372472,-0.19679066802092,-0.1091209962219162,0.2173339312679799,0
363,363,2022-09-29 19:40:20.277000+00:00,49.4120139526127,-0.6069898743380686,-1.2130392161411316,0.901036585707322,-0.8302552166737313,-0.8195198378555097,-1.027184142309613,-0.4876269797318299,0
364,364,2022-09-29 19:40:20.404000+00:00,52.74248687388524,-0.6547930591075987,-1.133653795144111,-0.5579963957508881,-0.8789808284577018,-0.3384164939888234,-0.8802852620779859,-0.0734730536829031,0
365,365,2022-09-29 19:40:20.531000+00:00,61.93163916182483,-0.5974598543088506,-0.8619821211330952,1.5905537839707125,-0.711324287737652,-0.719885431130171,-0.8328383528037387,-0.0968866831370628,3
366,366,2022-09-29 19:40:20.658000+00:00,66.63383410624377,-0.4679370720927155,-0.8016627910830715,-0.1730356132072656,0.0361298624432361,-0.726409240798611,0.9527602719247388,-0.5529458353690103,0
367,367,2022-09-29 19:40:20.785000+00:00,81.10796224207557,-0.3937568357769697,-0.0476939138748837,-0.5534913566931733,1.454905945421206,0.4676246359652913,1.4898020914936,-0.6250021391872295,4
368,368,2022-09-29 19:40:20.912000+00:00,78.85949392983026,-0.4415911732711877,0.6729837289470778,0.856012334537019,1.5255105509972726,1.304743970788821,0.1813479851188441,-0.7968752708955621,3
369,369,2022-09-29 19:40:21.039000+00:00,100.0,-0.5115155752334816,2.0,-0.2472228888883848,2.0,0.0229299306001332,-0.6292010565184982,1.2752597971541262,1
370,370,2022-09-29 19:40:21.166000+00:00,61.52496480013817,-0.3543377260003675,1.1863523795199884,-0.2045223102195003,0.2359111422971793,-0.2032106029559309,-0.747798084752891,-0.6236928367947573,1
371,371,2022-09-29 19:40:21.293000+00:00,80.83100502664196,0.09105230739459,1.077578206928847,0.0228141326772231,-0.6611961160408908,-0.5454501602172834,1.074840011107269,-0.4228046329359979,1
372,372,2022-09-29 19:40:21.420000+00:00,81.44352618231507,0.5754517034521349,0.9336688217648086,0.1032857098760273,-0.4168704075435617,1.1992695093518442,-0.7929641608225932,-0.1495821252651501,4
373,373,2022-09-29 19:40:21.547000+00:00,87.98365360977843,0.7683899670759514,0.6868861913492994,-0.6987135597264124,-0.0802246997811504,-0.7787265917819116,-0.9193753275288546,0.9964512270085968,2
374,374,2022-09-29 19:40:21.674000+00:00,78.83548598269769,0.5364532819637426,0.7678755207045553,0.0631101717098474,1.2845460062737708,-0.0698839971175728,-0.03853796584062,-0.6434477145348716,4
375,375,2022-09-29 19:40:21.801000+00:00,71.684687134459,0.0197325672673231,1.3346906221809414,-0.1437526705593765,-0.3046678282462882,-0.5055446970249788,-0.4527057019374199,-0.2115200718117251,1
376,376,2022-09-29 19:40:21.928000+00:00,81.60137300921608,-0.5679143741786578,0.7955252053707056,-0.7269734639842415,-0.0909912414904899,-1.0349662993327684,0.1219579025524134,0.8582680953180779,2
377,377,2022-09-29 19:40:22.055000+00:00,47.2467153873234,-0.9927728801400466,-0.3637192310576831,-0.8099957409516364,-0.3816471830937083,-0.6907867732084002,0.1278707221873904,-0.89936545889178,0
378,378,2022-09-29 19:40:22.182000+00:00,98.59070052024114,-1.166773737120773,-0.7937671135191584,0.1185784484622549,0.552598087504521,-0.2644788835461429,2.0,-0.1164759001710401,0
379,379,2022-09-29 19:40:22.309000+00:00,45.48021990436377,-1.1469545537760315,-0.9266525622228206,0.7234786564836595,-0.7154540544124939,0.139271501596675,-0.9036451496116804,-0.7957338425366914,0
380,380,2022-09-29 19:40:22.436000+00:00,56.27139617911307,-1.0570324311894208,1.5321730686823047,-0.7529580925106082,-0.3534398331953691,1.3249270295179847,-0.9034136296541192,-0.7010843925973559,1
381,381,2022-09-29 19:40:22.563000+00:00,78.68796047199719,-1.0850755463079618,2.0,-0.5377980829947621,-0.5749908509715296,1.680609738293246,-0.49534288929347,0.1097836483568365,1
382,382,2022-09-29 19:40:22.690000+00:00,76.12702085924957,-1.3544350586549123,1.443724078025863,-0.6202547983190632,-0.2500038950520594,-1.0960552183212686,-0.3929480378341659,1.138855856382658,1
383,383,2022-09-29 19:40:22.817000+00:00,51.178140297360734,-1.7455548763500164,-1.133606989961072,0.4536385159875425,0.4034255827548525,-0.6137001922405929,-0.2669888824151361,-0.3009691321685758,0
384,384,2022-09-29 19:40:22.944000+00:00,77.39082881075457,-1.944534122172224,-0.7054261611100789,0.3915635258195678,1.098664546433932,0.2517365754451138,0.1925408618468344,0.8252065930278938,2
385,385,2022-09-29 19:40:23.071000+00:00,62.01349751238349,-1.6399659754155578,-0.961208477870842,-0.7288083530903267,0.1972599924857193,-0.7367014670928171,-0.862858631951813,1.0355824064129866,2
386,386,2022-09-29 19:40:23.198000+00:00,44.14229680418838,-0.8835936384581762,-0.835947212881765,0.1918320204797355,-0.9467098936848856,-0.5219943025331634,-0.7658031948022378,-0.7682723055495814,0
387,387,2022-09-29 19:40:23.325000+00:00,70.26085873955942,-0.1136842318496978,-0.7768274897489388,0.5243470238841906,1.009999634968758,-1.053763250937166,-0.2624930544324315,-0.1328396571021827,0
388,388,2022-09-29 19:40:23.452000+00:00,77.14393140197282,0.2074338228269383,-0.6486643933815341,1.717768430843559,0.9238682950634785,-0.275018514027146,-0.2276064611514976,-0.448021866712437,3
389,389,2022-09-29 19:40:23.579000+00:00,71.83728791415199,0.0617031299819733,0.0416394062565537,0.9648142213696476,-0.9305014958526112,-0.5781644332972002,-0.0263637743458177,-0.3340776234122805,3
390,390,2022-09-29 19:40:23.706000+00:00,68.34691204433896,-0.1530276362756956,0.5781238267336782,-0.130051564777991,-0.9392305222852294,0.6196207971775045,-0.6849810411761632,-0.2224169087352897,1
391,391,2022-09-29 19:40:23.833000+00:00,75.49861048638452,-0.1807929139535378,0.524052373583303,-0.118529503374511,-0.2034065289025466,0.2407200687090055,-0.7499532639851229,0.2750216211182263,1
392,392,2022-09-29 19:40:23.960000+00:00,82.42814342370008,-0.0979471275598494,0.2798796373585265,-0.1093906229605867,0.0694843487155594,-0.4822838212850552,-1.1171017705435715,1.0898306220810894,2
393,393,2022-09-29 19:40:24.087000+00:00,58.10297747505448,-0.11785987867078,0.0882473243275172,0.3694632608174298,0.902839799004874,-0.8503231204129882,-0.9819646528451392,-0.7127218044666426,0
394,394,2022-09-29 19:40:24.214000+00:00,72.41727111140172,-0.3032555487092676,0.5923119146708513,-0.5274987449484331,0.2054716779136173,1.1234073472985526,-0.0358386180579398,-0.4867156036419491,1
395,395,2022-09-29 19:40:24.341000+00:00,77.89284316758999,-0.5812965670300116,1.3615624744497907,1.2496850870991658,-0.426713048644068,1.4012877700900388,-0.880893401634075,-0.0916388417326925,1
396,396,2022-09-29 19:40:24.468000+00:00,66.28467686477826,-0.8998380856633352,1.9628416321613025,-0.6669093932403979,1.296180299565588,0.7149735807340603,-0.189817715010789,-0.8062282051823183,1
397,397,2022-09-29 19:40:24.595000+00:00,71.00093146967492,-1.1623640627859466,1.7249243304362991,-0.4037053763972306,-1.0257075987202626,-0.1317188445768778,0.812309594227486,-0.2372987883682195,1
398,398,2022-09-29 19:40:24.722000+00:00,50.90715040351239,-1.3090868266768814,1.0203587080536525,0.3780560845450578,-1.1540788422785453,-0.7242081610412366,-0.9267812268597474,-0.3477827929965166,1
399,399,2022-09-29 19:40:24.849000+00:00,49.066305599550255,-1.3752843647109858,1.4137084935259263,-1.0120048689473755,-0.9344614743657738,-0.513849588623928,-0.8674912776174685,-0.2772306507173382,1
400,400,2022-09-29 19:40:24.976000+00:00,57.0719642637515,-1.4252971423698568,1.3837217199798366,-0.3751800620200617,-0.9530066512409568,0.9819450281448174,-0.1898955756607283,-0.6845296866063549,1
401,401,2022-09-29 19:40:25.103000+00:00,55.00951281643206,-1.513960628362634,2.0,0.532291207470136,-0.0963359864138195,-0.3354912206558701,-0.2243011254316155,-0.94701439013079,1
402,402,2022-09-29 19:40:25.230000+00:00,70.69944362968165,-1.62439524092986,2.0,-0.4484593479430097,0.0312628707248303,-0.2828444802918968,0.2188592890052151,0.0744764061166004,1
403,403,2022-09-29 19:40:25.357000+00:00,62.03630334309671,-1.6891035218987684,0.4841870510612131,-0.6325772718556202,2.0,0.5313787085016622,-0.8318482447782596,-0.306307806324019,1
404,404,2022-09-29 19:40:25.484000+00:00,52.55133569440929,-1.7444813575699234,1.821508740624678,-0.081196117206427,0.8432548365054162,-0.5430931095918512,-0.2311481819662839,-0.8580008582758699,1
405,405,2022-09-29 19:40:25.611000+00:00,57.85390413629847,-1.8922347449127843,-0.1974927731125391,0.2442492462219211,-0.6801942588762558,-0.484221269451885,1.0208512377593038,-0.4832555352613388,0
406,406,2022-09-29 19:40:25.738000+00:00,85.55404169232904,-2.0,0.0314215470172809,1.9486159385828328,-0.0315923027885491,1.7911063681135784,0.2595990969032433,0.575115747428881,3
407,407,2022-09-29 19:40:25.865000+00:00,61.84915524349406,-1.8787509465187595,-0.337256557255514,1.2297797591550754,-1.123001959103637,-0.4123886914827819,0.0207234923161572,0.1650708750428583,0
408,408,2022-09-29 19:40:25.992000+00:00,58.42408046152193,-1.436101962542879,-0.566729693272602,1.100666608814969,-0.2431966904561817,1.108873359425933,-0.1647673076080069,-0.7326458736615589,3
409,409,2022-09-29 19:40:26.119000+00:00,51.30644072538757,-1.022776886843923,-0.1421916833353816,-0.2389908945756036,-0.7660334249423084,-0.0909445999796288,-0.384511391915147,-0.6245468490721645,0
410,410,2022-09-29 19:40:26.246000+00:00,76.49291290135014,-0.8073117750186101,0.0356908571825975,-0.6201007920943346,-0.8213871024403996,-0.9213942745100212,-0.2748955922812025,1.1423206039173386,2
411,411,2022-09-29 19:40:26.373000+00:00,63.03810518829713,-0.7358960167899083,0.2913412308895682,0.4589566557391096,-0.7410150847222734,0.6872759671903391,-0.3648004479180866,-0.5487179778649035,1
412,412,2022-09-29 19:40:26.500000+00:00,100.0,-0.6619681613548977,0.3420827738565137,-0.0632388167392706,0.3170375086308646,0.0857139415407754,1.695868648022005,2.0,2
413,413,2022-09-29 19:40:26.627000+00:00,63.60745013982915,-0.4981279198207779,-0.2043051438566542,-0.2014522959898945,-0.2644152524026684,0.535147674517583,-0.1924066746251334,-0.5115793782671222,0
414,414,2022-09-29 19:40:26.754000+00:00,64.98352513283481,-0.3303879213068135,0.1749461345817222,-0.4582649307558867,0.9263212007424056,0.0100170614456846,0.1265531491567032,-0.7996056431512413,0
415,415,2022-09-29 19:40:26.881000+00:00,72.68144645554395,-0.3139716078697032,1.83908217542606,-0.6916478560802023,-0.3324615615084251,0.2629424025184426,-0.2296377964203291,-0.2460197097661675,1
